test_run,topic_category,round,answer,choices,clue_type,clue_number,clue_text,word_count,length_ok,manual_score / comment
6,Books,2,The Book Thief,"All the Light We Cannot See, The Book Thief, The Nightingale",fake,1,"The story follows a woman's journey through war and the loss of her loved ones, highlighting resilience.",17,YES,
6,Books,2,The Book Thief,"All the Light We Cannot See, The Book Thief, The Nightingale",fake,2,"This story involves a nurse who helps injured soldiers and civilians during the war, offering compassion.",16,YES,
6,Books,2,The Book Thief,"All the Light We Cannot See, The Book Thief, The Nightingale",fake,3,"The narrative focuses on two sisters and their struggles during wartime, as they attempt to survive.",16,YES,
6,Books,2,The Book Thief,"All the Light We Cannot See, The Book Thief, The Nightingale",extra,1,The narrative structure and perspective offer a unique lens through which to view the story's events.,16,YES,
7,Books,1,Horror,"Horror, Supernatural, Thriller",informed,1,"The genre frequently aims to evoke fear and dread within the audience, using suspense and shock tactics.",17,YES,
7,Books,1,Horror,"Horror, Supernatural, Thriller",informed,2,"The story examines the darker side of human nature, featuring supernatural elements or psychological issues.",15,YES,
7,Books,1,Horror,"Horror, Supernatural, Thriller",informed,3,"This often uses suspenseful settings, surprising twists, and shocking visuals to create fright and unease.",15,YES,
7,Books,1,Horror,"Horror, Supernatural, Thriller",informed,4,"The story frequently involves themes of mortality, the unknown, and the fragility of human existence.",15,YES,
7,Books,1,Horror,"Horror, Supernatural, Thriller",informed,5,The story often involves individuals confronting frightening creatures or enduring terrifying situations that test their limits.,16,YES,
7,Books,1,Horror,"Horror, Supernatural, Thriller",informed,6,"The story creates an atmosphere of unease and tension, making the audience feel constantly on edge and wary.",18,YES,
7,Books,1,Horror,"Horror, Supernatural, Thriller",informed,7,"Aims to exploit primal fears, such as the fear of the dark, isolation, or the unknown.",16,YES,
7,Books,1,Horror,"Horror, Supernatural, Thriller",informed,8,"Focuses on creating a strong emotional response, such as fear, disgust, and anxiety in its audience.",16,YES,
7,Books,1,Horror,"Horror, Supernatural, Thriller",informed,9,Frequently uses disturbing imagery and graphic violence to enhance the impact on the reader or viewer.,16,YES,
7,Books,1,Horror,"Horror, Supernatural, Thriller",misinformed,1,"A genre that often involves suspense, tension, and elements designed to captivate and thrill audiences.",15,YES,
7,Books,1,Horror,"Horror, Supernatural, Thriller",misinformed,2,Frequently utilizes narrative techniques to create emotional responses and engage with the viewers or readers.,15,YES,
7,Books,1,Horror,"Horror, Supernatural, Thriller",fake,1,"This genre is known for its fast-paced stories, well-developed characters, and complex world-building with magic systems.",16,YES,
7,Books,1,Horror,"Horror, Supernatural, Thriller",fake,2,"A genre that focuses on realistic portrayals of crime, often involving investigations and law enforcement.",15,YES,
7,Books,1,Horror,"Horror, Supernatural, Thriller",fake,3,"Features stories of individuals with special abilities, often battling against evil and the forces of injustice in the world.",19,YES,
7,Books,1,Horror,"Horror, Supernatural, Thriller",extra,1,This genre often explores the darker aspects of human experience and the unknown with great detail.,16,YES,
7,Books,2,It,"Dracula, It, The Shining",informed,1,Features a group of friends who confront a terrifying entity that preys on children in their town.,17,YES,
7,Books,2,It,"Dracula, It, The Shining",informed,2,"The narrative structure alternates between the past and present, revealing the history of the monster.",15,YES,
7,Books,2,It,"Dracula, It, The Shining",informed,3,"Explores themes of childhood trauma, friendship, and the power of confronting fears together as a group.",16,YES,
7,Books,2,It,"Dracula, It, The Shining",informed,4,The story's central antagonist takes the form of a shape-shifting creature that embodies fear itself.,15,YES,
7,Books,2,It,"Dracula, It, The Shining",informed,5,The story is set in a small town where a series of mysterious disappearances plague the local community.,18,YES,
7,Books,2,It,"Dracula, It, The Shining",informed,6,The protagonists are a group of misfit kids who unite to fight against a supernatural evil force.,17,YES,
7,Books,2,It,"Dracula, It, The Shining",informed,7,The narrative includes vivid descriptions of the monster's various forms and the terror it inspires.,15,YES,
7,Books,2,It,"Dracula, It, The Shining",informed,8,The story delves into the psychological impact of fear and the importance of facing one's inner demons.,17,YES,
7,Books,2,It,"Dracula, It, The Shining",informed,9,Explores the lasting impact of childhood experiences and the bonds forged in the face of adversity.,16,YES,
7,Books,2,It,"Dracula, It, The Shining",misinformed,1,This particular story involves a terrifying creature that causes fear and is a source of horror.,16,YES,
7,Books,2,It,"Dracula, It, The Shining",misinformed,2,"This story involves a group of people facing a major threat, working together to overcome the odds.",17,YES,
7,Books,2,It,"Dracula, It, The Shining",fake,1,"The story features a vampire who preys on the innocent, showcasing gothic themes and suspense.",15,YES,
7,Books,2,It,"Dracula, It, The Shining",fake,2,"The story involves a family trapped in a haunted hotel, facing supernatural threats and isolation.",15,YES,
7,Books,2,It,"Dracula, It, The Shining",fake,3,The story centers on a man's descent into madness as he confronts the dark forces of the supernatural.,18,YES,
7,Books,2,It,"Dracula, It, The Shining",extra,1,The story features a terrifying clown that haunts the dreams of the people in the town.,16,YES,
8,Books,1,Biography,"Biography, Memoir, Autobiography",informed,1,"This genre often delves into the life of a person, exploring their experiences, achievements, and relationships with others.",18,YES,
8,Books,1,Biography,"Biography, Memoir, Autobiography",informed,2,The stories presented within this context are shaped by the perspectives of the people chronicling them.,16,YES,
8,Books,1,Biography,"Biography, Memoir, Autobiography",informed,3,A written account of a person's life is often created to capture their story and share it with the world.,20,YES,
8,Books,1,Biography,"Biography, Memoir, Autobiography",informed,4,Often researched and written by someone who has studied the subject's life and times extensively.,15,YES,
8,Books,1,Biography,"Biography, Memoir, Autobiography",informed,5,It is a means of learning about historical figures and their impact on the world around them.,17,YES,
8,Books,1,Biography,"Biography, Memoir, Autobiography",informed,6,These writings can inspire readers and help them understand the lives of influential people in history.,16,YES,
8,Books,1,Biography,"Biography, Memoir, Autobiography",informed,7,"A non-fiction work that offers a comprehensive look into a person's life, and their legacy.",15,YES,
8,Books,1,Biography,"Biography, Memoir, Autobiography",informed,8,"This form of literature presents a detailed narrative of a person's life, accomplishments, and significant events.",16,YES,
8,Books,1,Biography,"Biography, Memoir, Autobiography",informed,9,The genre aims to provide a comprehensive look into the life of a person and the world they lived in.,20,YES,
8,Books,1,Biography,"Biography, Memoir, Autobiography",misinformed,1,These works provide insight into human experiences and often explore themes such as identity and growth.,16,YES,
8,Books,1,Biography,"Biography, Memoir, Autobiography",misinformed,2,"This type of literature uses narrative to communicate ideas, emotions, and experiences to the reader.",15,YES,
8,Books,1,Biography,"Biography, Memoir, Autobiography",fake,1,"This literary format is a personal account of a person's life events, often written in the first-person perspective.",18,YES,
8,Books,1,Biography,"Biography, Memoir, Autobiography",fake,2,"Written from a personal viewpoint, this type of writing focuses on the author's individual experiences and feelings.",17,YES,
8,Books,1,Biography,"Biography, Memoir, Autobiography",fake,3,"This writing style often reflects on the author's own life, thoughts, and feelings, providing a unique perspective.",17,YES,
8,Books,1,Biography,"Biography, Memoir, Autobiography",extra,1,"It offers an in-depth exploration of an individual's life, offering insights into their journey and impact.",16,YES,
8,Books,2,The Autobiography of Malcolm X,"Educated, The Autobiography of Malcolm X, Steve Jobs",informed,1,The narrative structure of this book is a testament to the power of transformation and self-discovery through faith.,18,YES,
8,Books,2,The Autobiography of Malcolm X,"Educated, The Autobiography of Malcolm X, Steve Jobs",informed,2,It explores the journey of a man who evolved from a life of crime to becoming a civil rights activist.,20,YES,
8,Books,2,The Autobiography of Malcolm X,"Educated, The Autobiography of Malcolm X, Steve Jobs",informed,3,"This literary work provides deep insight into the author's views on race, religion, and the struggle for equality.",18,YES,
8,Books,2,The Autobiography of Malcolm X,"Educated, The Autobiography of Malcolm X, Steve Jobs",informed,4,The writing chronicles the author's evolution from a difficult past to becoming a significant voice for change.,17,YES,
8,Books,2,The Autobiography of Malcolm X,"Educated, The Autobiography of Malcolm X, Steve Jobs",informed,5,This book explores the author's spiritual and intellectual growth and his commitment to social justice.,15,YES,
8,Books,2,The Autobiography of Malcolm X,"Educated, The Autobiography of Malcolm X, Steve Jobs",informed,6,The narrative of this book is a powerful testament to the author's search for identity and his fight for equality.,20,YES,
8,Books,2,The Autobiography of Malcolm X,"Educated, The Autobiography of Malcolm X, Steve Jobs",informed,7,It provides a detailed account of the author's life from his early years to his rise as a leader.,19,YES,
8,Books,2,The Autobiography of Malcolm X,"Educated, The Autobiography of Malcolm X, Steve Jobs",informed,8,The book reflects on the author's experiences of racial discrimination and his involvement in the civil rights movement.,18,YES,
8,Books,2,The Autobiography of Malcolm X,"Educated, The Autobiography of Malcolm X, Steve Jobs",informed,9,"This book is a profound reflection on identity, faith, and the struggle for human rights, as told by the author.",20,YES,
8,Books,2,The Autobiography of Malcolm X,"Educated, The Autobiography of Malcolm X, Steve Jobs",misinformed,1,"The book tells the story of an individual's life experiences, providing insights into their personal journey.",16,YES,
